#
# * * * EOM of the density matrix * * * 
#
## k-point grid: 24 - 24 
# structure gauge : wannier 
# include drho/dk in the dynamics: false 
# include A_w in the dynamics: false 
# use dipoles : true 
# use damping : true 
# use UdU for dipoles : false 
# calculate polarization : true
# calculate current      : true
# print dm               : true
#
#
#time[fs] j_intra_x  j_intra_y  j_inter_x  j_inter_y
36.0, -0.056627099187943036,  -4.818676322157797e-18,  0.0,  0.0 
36.01, -0.056590787488682945,  1.0311967329417687e-17,  0.0,  0.0 
36.02, -0.05655633745494155,  1.5660698047012842e-18,  0.0,  0.0 
36.03, -0.056524256401437295,  2.541851759938238e-18,  0.0,  0.0 
36.04, -0.05649499094070514,  -2.8912057932946786e-18,  0.0,  0.0 
36.05, -0.05646892475300139,  -1.168529008123266e-18,  0.0,  0.0 
36.06, -0.05644637800581071,  1.695571730859275e-17,  0.0,  0.0 
36.07, -0.05642760815240481,  -7.571345171190439e-18,  0.0,  0.0 
36.08, -0.056412811805765246,  1.2094877568616072e-17,  0.0,  0.0 
36.089999999999996, -0.05640212736932505,  -5.481244316454495e-18,  0.0,  0.0 
36.1, -0.056395638109433294,  7.589415207398531e-19,  0.0,  0.0 
36.11, -0.056393375375273384,  9.944543259853155e-18,  0.0,  0.0 
36.12, -0.056395321708465916,  4.1561083278611006e-18,  0.0,  0.0 
36.13, -0.056401413634269364,  -5.686038060146201e-18,  0.0,  0.0 
36.14, -0.056411543986089926,  -9.99875336847743e-18,  0.0,  0.0 
36.15, -0.05642556368137527,  -5.6559213331327145e-18,  0.0,  0.0 
36.16, -0.05644328293609413,  3.1080462277917795e-18,  0.0,  0.0 
36.169999999999995, -0.05646447197297677,  -1.33477334123771e-17,  0.0,  0.0 
36.18, -0.05648886134171024,  -4.457275597995962e-19,  0.0,  0.0 
36.190000000000005, -0.0565161420238334,  2.3677770778002877e-17,  0.0,  0.0 
36.2, -0.056545965538079085,  1.1335936047876219e-17,  0.0,  0.0 
36.21, -0.05657794429093658,  5.240310500346604e-19,  0.0,  0.0 
36.22, -0.056611652430479845,  -5.222240464138513e-18,  0.0,  0.0 
36.23, -0.05664662745813896,  -8.504963708608512e-18,  0.0,  0.0 
36.239999999999995, -0.05668237283296435,  -9.360278755791521e-18,  0.0,  0.0 
36.25, -0.05671836176685493,  1.933493874265816e-18,  0.0,  0.0 
36.26, -0.056754042358748195,  4.890956466990165e-18,  0.0,  0.0 
36.269999999999996, -0.05678884415327226,  -6.457026271691449e-18,  0.0,  0.0 
36.28, -0.056822186137764304,  2.782785576046128e-18,  0.0,  0.0 
36.29, -0.056853486114350704,  2.6623186679921833e-18,  0.0,  0.0 
36.3, -0.056882171304711814,  1.0058986822504403e-18,  0.0,  0.0 
36.31, -0.05690768996816853,  -7.529181753371559e-19,  0.0,  0.0 
36.32, -0.056929523742689475,  4.1139449100422194e-18,  0.0,  0.0 
36.33, -0.056947200357002514,  -1.3889834498619852e-17,  0.0,  0.0 
36.339999999999996, -0.056960306313455535,  -5.035516756654898e-18,  0.0,  0.0 
36.349999999999994, -0.05696849910831322,  1.7106300943660182e-18,  0.0,  0.0 
36.36, -0.05697151854082453,  5.806504968200146e-18,  0.0,  0.0 
36.370000000000005, -0.05696919666589016,  2.590038523159816e-19,  0.0,  0.0 
36.38, -0.05696146596788651,  -3.3550033893023663e-18,  0.0,  0.0 
36.39, -0.05694836537470113,  4.354878726150109e-18,  0.0,  0.0 
36.4, -0.05693004378998139,  1.6805133673525319e-18,  0.0,  0.0 
36.41, -0.05690676089586076,  -4.511485706620238e-18,  0.0,  0.0 
36.419999999999995, -0.05687888506521326,  3.1502096456106603e-18,  0.0,  0.0 
36.43, -0.05684688831837376,  8.492917017803118e-18,  0.0,  0.0 
36.44, -0.05681133836043877,  1.1239562521433063e-17,  0.0,  0.0 
36.45, -0.0567728878376418,  8.384496800554567e-18,  0.0,  0.0 
36.46, -0.0567322610507095,  -5.8486683860190265e-18,  0.0,  0.0 
36.47, -0.05669023845549556,  8.119469602835888e-18,  0.0,  0.0 
36.48, -0.05664763936277442,  -4.650022650882274e-18,  0.0,  0.0 
36.49, -0.05660530331652964,  5.312590645178972e-18,  0.0,  0.0 
36.5, -0.056564070680635944,  -6.1438123107511915e-18,  0.0,  0.0 
36.51, -0.05652476299548342,  -4.276575235915045e-18,  0.0,  0.0 
36.519999999999996, -0.056488163677568544,  -7.493041680955375e-18,  0.0,  0.0 
36.53, -0.056454999625962864,  4.0958748738341278e-19,  0.0,  0.0 
36.54, -0.05642592427031504,  1.9877039828900914e-19,  0.0,  0.0 
36.55, -0.05640150254688584,  8.059236148808916e-18,  0.0,  0.0 
36.56, -0.056382198224083115,  9.661446025926384e-18,  0.0,  0.0 
36.57, -0.05636836391973665,  -5.445104244038311e-18,  0.0,  0.0 
36.58, -0.056360234062138415,  -7.456901608539191e-18,  0.0,  0.0 
36.589999999999996, -0.05635792094930102,  -7.950815931560366e-19,  0.0,  0.0 
36.599999999999994, -0.05636141395979782,  -1.2106924259421467e-17,  0.0,  0.0 
36.61, -0.056370581867863145,  -8.432683563776146e-20,  0.0,  0.0 
36.620000000000005, -0.05638517811896442,  7.215967792431302e-18,  0.0,  0.0 
36.63, -0.0564048488333696,  -7.541228444176953e-18,  0.0,  0.0 
36.64, -0.056429143227472486,  -2.0419140915143666e-18,  0.0,  0.0 
36.65, -0.056457526078418176,  3.830847676115449e-18,  0.0,  0.0 
36.66, -0.056489391808886645,  -1.9877039828900913e-18,  0.0,  0.0 
36.67, -0.056524079737034626,  1.7527935121848987e-17,  0.0,  0.0 
36.68, -0.05656089002211925,  -1.4347608749224843e-17,  0.0,  0.0 
36.69, -0.05659909983905303,  -1.2263531239891595e-17,  0.0,  0.0 
36.699999999999996, -0.056637979334189126,  3.1803263726241462e-18,  0.0,  0.0 
36.71, -0.05667680694848495,  2.9695092835297427e-18,  0.0,  0.0 
36.72, -0.056714883740739935,  5.637851296924623e-18,  0.0,  0.0 
36.73, -0.05675154640035182,  7.727952151660567e-18,  0.0,  0.0 
36.74, -0.05678617870311326,  6.047438784308036e-18,  0.0,  0.0 
36.75, -0.05681822123197591,  4.890956466990165e-18,  0.0,  0.0 
36.76, -0.056847179254363146,  -1.4227141841170898e-17,  0.0,  0.0 
36.769999999999996, -0.05687262871557736,  1.1161259031197998e-17,  0.0,  0.0 
36.779999999999994, -0.056894220371379034,  2.9393925565162564e-18,  0.0,  0.0 
36.79, -0.05691168213954299,  1.708220756204939e-17,  0.0,  0.0 
36.800000000000004, -0.056924819798184485,  1.0625181290357943e-17,  0.0,  0.0 
36.81, -0.05693351619645334,  -2.0117973645008806e-18,  0.0,  0.0 
36.82, -0.05693772916996828,  -8.968761304616201e-18,  0.0,  0.0 
36.83, -0.05693748836878679,  -3.939267893364e-18,  0.0,  0.0 
36.839999999999996, -0.056932891210050865,  1.22514845490862e-17,  0.0,  0.0 
36.85, -0.05692409816150436,  -5.433057553232917e-18,  0.0,  0.0 
36.86, -0.05691132754707865,  1.7106300943660182e-18,  0.0,  0.0 
36.87, -0.056894850043328296,  -2.4936649967166602e-18,  0.0,  0.0 
36.88, -0.0568749830075701,  -9.75781955236954e-18,  0.0,  0.0 
36.89, -0.056852084747223176,  -2.2105677627898896e-18,  0.0,  0.0 
36.9, -0.05682654880720864,  -1.1986457351367521e-17,  0.0,  0.0 
36.91, -0.056798798320434316,  1.1962363969756732e-17,  0.0,  0.0 
36.92, -0.05676928043731265,  -7.794208951090237e-18,  0.0,  0.0 
36.93, -0.05673846082560791,  -3.4935403335644033e-19,  0.0,  0.0 
36.94, -0.05670681821305009,  4.1802017094718895e-18,  0.0,  0.0 
36.949999999999996, -0.05667483893304502,  -3.951314584169394e-18,  0.0,  0.0 
36.96, -0.05664301142899299,  3.680264041048018e-18,  0.0,  0.0 
36.97, -0.05661182067528652,  -6.264279218805137e-18,  0.0,  0.0 
36.980000000000004, -0.05658174248264769,  -8.215843129279044e-18,  0.0,  0.0 
36.99, -0.05655323767132909,  -1.1082955540962933e-18,  0.0,  0.0 
37.0, -0.056526746116723516,  1.59739120079531e-17,  0.0,  0.0 
37.01, -0.056502680696694806,  -3.1562329910133573e-18,  0.0,  0.0 
37.019999999999996, -0.0564814211968426,  -5.2583805365546965e-18,  0.0,  0.0 
37.029999999999994, -0.05646330825718685,  1.1155235685795301e-17,  0.0,  0.0 
37.04, -0.05644863746964958,  -1.4016324752076493e-17,  0.0,  0.0 
37.050000000000004, -0.05643765375848569,  -6.1679056923619804e-18,  0.0,  0.0 
37.06, -0.056430546193936046,  1.152868310076253e-17,  0.0,  0.0 
37.07, -0.05642744340149467,  6.5052130349130266e-18,  0.0,  0.0 
37.08, -0.05642840973428693,  -1.235990476633475e-17,  0.0,  0.0 
37.089999999999996, -0.05643344237344795,  5.631827951521926e-18,  0.0,  0.0 
37.1, -0.056442469510794985,  -8.125492948238586e-18,  0.0,  0.0 
37.11, -0.056455349749568055,  6.649773324577761e-18,  0.0,  0.0 
37.12, -0.05647187283309443,  4.421135525579779e-18,  0.0,  0.0 
37.129999999999995, -0.056491761778732635,  -9.324138683375338e-18,  0.0,  0.0 
37.14, -0.05651467645656719,  -1.9094004926550272e-18,  0.0,  0.0 
37.15, -0.05654021861048461,  8.51098705401121e-18,  0.0,  0.0 
37.16, -0.0565679382751107,  4.083828183028733e-18,  0.0,  0.0 
37.17, -0.05659734149738338,  -8.408590182165357e-18,  0.0,  0.0 
37.18, -0.05662789922807451,  3.120092918597174e-18,  0.0,  0.0 
37.19, -0.05665905720811978,  7.974909313171155e-18,  0.0,  0.0 
37.199999999999996, -0.0566902466388017,  8.800107633340678e-18,  0.0,  0.0 
37.209999999999994, -0.05672089539510509,  1.8190503116145686e-18,  0.0,  0.0 
37.22, -0.056750439519122585,  1.2649025345664219e-17,  0.0,  0.0 
37.230000000000004, -0.05677833471612989,  -2.409338161078899e-19,  0.0,  0.0 
37.24, -0.05680406757042871,  -2.5237817237301465e-18,  0.0,  0.0 
37.25, -0.056827166201491384,  -2.457524924300477e-18,  0.0,  0.0 
37.26, -0.056847210093192935,  -1.29080291979802e-17,  0.0,  0.0 
37.269999999999996, -0.05686383884949775,  -7.173804374612422e-18,  0.0,  0.0 
37.28, -0.056876759658101524,  -4.1561083278611005e-19,  0.0,  0.0 
37.29, -0.05688575327815753,  4.9752833026279256e-18,  0.0,  0.0 
37.3, -0.056890678408058,  1.6503966403390456e-18,  0.0,  0.0 
37.31, -0.05689147433288598,  1.2649025345664219e-17,  0.0,  0.0 
37.32, -0.05688816179706467,  -9.366302101194219e-18,  0.0,  0.0 
37.33, -0.056880842094362206,  1.6371452804531117e-17,  0.0,  0.0 
37.339999999999996, -0.056869694413254145,  1.7070160871244e-17,  0.0,  0.0 
37.35, -0.056854971519267355,  1.6178705751644806e-17,  0.0,  0.0 
37.36, -0.05683699389606321,  -2.072030818527853e-18,  0.0,  0.0 
37.37, -0.056816142502561603,  8.679640725286733e-18,  0.0,  0.0 
37.379999999999995, -0.056792850333506596,  -9.492792354650861e-18,  0.0,  0.0 
37.39, -0.05676759299487041,  -1.3371826793987889e-18,  0.0,  0.0 
37.4, -0.05674087852302829,  4.469322288801357e-18,  0.0,  0.0 
37.410000000000004, -0.05671323668754872,  -8.854317741964953e-18,  0.0,  0.0 
37.42, -0.05668520802183049,  5.421010862427522e-18,  0.0,  0.0 
37.43, -0.05665733282397773,  -5.059610138265687e-18,  0.0,  0.0 
37.44, -0.05663014036270332,  6.860590413672164e-18,  0.0,  0.0 
37.449999999999996, -0.05660413851031628,  1.3130892977879998e-18,  0.0,  0.0 
37.46, -0.05657980400768671,  3.4513769157455223e-18,  0.0,  0.0 
37.47, -0.056557573545286864,  2.9152991749054675e-18,  0.0,  0.0 
37.480000000000004, -0.056537835820774734,  -2.0599841277224584e-18,  0.0,  0.0 
37.49, -0.05652092470792128,  -1.1299795975460036e-17,  0.0,  0.0 
37.5, -0.056507113644733126,  1.0336060711028475e-17,  0.0,  0.0 
37.51, -0.056496611321079096,  -4.5656958152445135e-18,  0.0,  0.0 
37.519999999999996, -0.05648955871860106,  3.4092134979266415e-18,  0.0,  0.0 
37.53, -0.05648602752867254,  -7.420761536123008e-18,  0.0,  0.0 
37.54, -0.05648601994810539,  -1.9094004926550272e-18,  0.0,  0.0 
37.55, -0.05648946982747316,  1.373925086355242e-17,  0.0,  0.0 
37.559999999999995, -0.05649624512360537,  -1.4925849907883777e-17,  0.0,  0.0 
37.57, -0.05650615158612492,  3.1562329910133573e-18,  0.0,  0.0 
37.58, -0.05651893758800689,  -1.1119095613379118e-17,  0.0,  0.0 
37.59, -0.056534299992073204,  4.228388472693467e-18,  0.0,  0.0 
37.6, -0.056551890929191155,  9.73372617075875e-18,  0.0,  0.0 
37.61, -0.056571325349751574,  3.433306879537431e-18,  0.0,  0.0 
37.62, -0.05659218919786678,  1.1564823173178714e-17,  0.0,  0.0 
37.629999999999995, -0.05661404804771905,  1.3130892977879998e-18,  0.0,  0.0 
37.63999999999999, -0.05663645603376352,  -5.059610138265688e-19,  0.0,  0.0 
37.65, -0.05665896490118462,  -1.0354130747236567e-17,  0.0,  0.0 
37.660000000000004, -0.05668113300031823,  1.6985834035606235e-18,  0.0,  0.0 
37.67, -0.056702534048865244,  -9.05911148565666e-18,  0.0,  0.0 
37.68, -0.056722765488842725,  -5.722178132562384e-19,  0.0,  0.0 
37.69, -0.056741456271510234,  -1.7702612138527208e-17,  0.0,  0.0 
37.699999999999996, -0.05675827391310887,  3.758567531283082e-18,  0.0,  0.0 
37.71, -0.0567729306772351,  -5.613757915313834e-18,  0.0,  0.0 
37.72, -0.05678518875601826,  -7.324388009679852e-18,  0.0,  0.0 
37.73, -0.056794864341891925,  -7.34848139129064e-18,  0.0,  0.0 
37.74, -0.0568018305044063,  8.041166112600825e-18,  0.0,  0.0 
37.75, -0.056806018811892255,  -2.4936649967166602e-18,  0.0,  0.0 
37.76, -0.05680741966538156,  1.6865367127552291e-18,  0.0,  0.0 
37.77, -0.056806081341443077,  1.2414114874959026e-17,  0.0,  0.0 
37.78, -0.05680210777079447,  -1.6877413818357685e-17,  0.0,  0.0 
37.79, -0.0567956551099316,  1.1962363969756732e-17,  0.0,  0.0 
37.8, -0.056786927192709974,  -1.273335218130198e-17,  0.0,  0.0 
37.809999999999995, -0.056776169976943486,  -6.661820015383155e-18,  0.0,  0.0 
37.82, -0.05676366512674017,  -9.643375989718292e-18,  0.0,  0.0 
37.83, -0.05674972289363446,  5.81855165900554e-18,  0.0,  0.0 
37.84, -0.05673467447778516,  -5.794458277394751e-18,  0.0,  0.0 
37.85, -0.05671886406391444,  1.726290792413031e-17,  0.0,  0.0 
37.86, -0.056702640734709306,  9.86623976961809e-18,  0.0,  0.0 
37.87, -0.056686350466717626,  6.1076722383350086e-18,  0.0,  0.0 
37.879999999999995, -0.05667032841013997,  8.601337235051668e-18,  0.0,  0.0 
37.89, -0.05665489164437318,  1.6323266041309539e-18,  0.0,  0.0 
37.9, -0.05664033258591731,  -3.433306879537431e-18,  0.0,  0.0 
37.910000000000004, -0.05662691320474341,  -8.053212803406218e-18,  0.0,  0.0 
37.92, -0.05661486018007784,  3.650147314034531e-18,  0.0,  0.0 
37.93, -0.05660436109758054,  3.9995013473909716e-18,  0.0,  0.0 
37.94, -0.056595561758056294,  -9.806006315591118e-18,  0.0,  0.0 
37.949999999999996, -0.05658856463418768,  8.46882363619233e-18,  0.0,  0.0 
37.96, -0.056583428477483176,  1.2588791891637246e-18,  0.0,  0.0 
37.97, -0.05658016904383937,  6.999127357934201e-18,  0.0,  0.0 
37.98, -0.05657876087399644,  -1.3371826793987889e-18,  0.0,  0.0 
37.989999999999995, -0.0565791400358003,  -8.40256683676266e-18,  0.0,  0.0 
38.0, -0.05658120770954313,  -1.0336060711028475e-17,  0.0,  0.0 
38.01, -0.05658483447659479,  -1.7576121885070567e-17,  0.0,  0.0 
38.02, -0.056589865155680825,  -1.734723475976807e-18,  0.0,  0.0 
38.03, -0.05659612402098576,  3.842894366920843e-18,  0.0,  0.0 
38.04, -0.05660342023196242,  3.891081130142421e-18,  0.0,  0.0 
38.05, -0.05661155330632312,  5.180077046319632e-18,  0.0,  0.0 
38.059999999999995, -0.05662031847493321,  2.951439247321651e-18,  0.0,  0.0 
38.07, -0.05662951176978565,  7.950815931560366e-19,  0.0,  0.0 
38.08, -0.05663893471326024,  -3.69833407725611e-18,  0.0,  0.0 
38.09, -0.05664839849768392,  3.879034439337027e-18,  0.0,  0.0 
38.1, -0.05665772756785614,  1.2528558437610273e-18,  0.0,  0.0 
38.11, -0.056666762544705374,  6.43293289008066e-18,  0.0,  0.0 
38.12, -0.056675362454534084,  -4.445228907190568e-18,  0.0,  0.0 
38.129999999999995, -0.05668340625434652,  7.143687647598934e-18,  0.0,  0.0 
38.14, -0.05669079366855276,  1.1564823173178714e-17,  0.0,  0.0 
38.15, -0.05669744537498137,  -6.9148005222964395e-18,  0.0,  0.0 
38.16, -0.05670330259784974,  6.950940594712623e-18,  0.0,  0.0 
38.17, -0.0567083261814991,  1.3968137988854916e-17,  0.0,  0.0 
38.18, -0.056712495230857835,  1.4865616453856806e-17,  0.0,  0.0 
38.19, -0.0567158054125026,  3.879034439337027e-18,  0.0,  0.0 
38.2, -0.05671826701375889,  -3.433306879537431e-18,  0.0,  0.0 
38.21, -0.05671990285667658,  9.655422680523687e-18,  0.0,  0.0 
38.22, -0.05672074615920856,  1.0227640493779925e-17,  0.0,  0.0 
38.23, -0.05672083842798749,  3.7344741496722933e-19,  0.0,  0.0 
38.239999999999995, -0.056720227456312694,  6.842520377464073e-18,  0.0,  0.0 
38.25, -0.05671896548800886,  -6.860590413672164e-18,  0.0,  0.0 
38.26, -0.05671710759344342,  -2.6502719771867884e-18,  0.0,  0.0 
38.27, -0.05671471028894445,  4.083828183028733e-18,  0.0,  0.0 
38.28, -0.056711830415890244,  -2.806878957656917e-18,  0.0,  0.0 
38.29, -0.05670852428154605,  -2.457524924300477e-18,  0.0,  0.0 
38.3, -0.056704847050906865,  5.481244316454494e-19,  0.0,  0.0 
38.309999999999995, -0.05670085236787589,  -4.613882578466091e-18,  0.0,  0.0 
38.32, -0.056696592175441,  5.60171122450844e-19,  0.0,  0.0 
38.33, -0.05669211669835014,  5.806504968200146e-18,  0.0,  0.0 
38.34, -0.056687474548218035,  3.614007241618348e-18,  0.0,  0.0 
38.35, -0.056682712909971386,  9.64939933512099e-18,  0.0,  0.0 
38.36, -0.05667787776989319,  -1.7708635483929907e-17,  0.0,  0.0 
38.37, -0.05667301414894513,  -2.4093381610788987e-18,  0.0,  0.0 
38.38, -0.05666816631015643,  -1.3371826793987889e-18,  0.0,  0.0 
38.39, -0.05666337791521317,  -1.472105616419207e-17,  0.0,  0.0 
38.4, -0.056658692112463806,  3.300793280678091e-18,  0.0,  0.0 
38.41, -0.05665415154588117,  -1.2323764693918568e-17,  0.0,  0.0 
38.419999999999995, -0.05664979828160557,  -3.222489790443027e-18,  0.0,  0.0 
38.43, -0.05664567365510393,  -5.372824099205944e-18,  0.0,  0.0 
38.44, -0.05664181804735044,  2.1563576541656144e-18,  0.0,  0.0 
38.45, -0.056638270602500755,  1.6865367127552291e-18,  0.0,  0.0 
38.46, -0.056635068902114796,  4.2585051997069536e-18,  0.0,  0.0 
38.47, -0.05663224861202391,  7.426784881525705e-18,  0.0,  0.0 
38.48, -0.05662984311748424,  8.167656366057466e-18,  0.0,  0.0 
38.489999999999995, -0.05662788316046563,  -1.605823884359086e-17,  0.0,  0.0 
38.5, -0.05662639649001923,  5.457150934843706e-18,  0.0,  0.0 
38.510000000000005, -0.056625407532984395,  2.023844055306275e-18,  0.0,  0.0 
38.52, -0.056624937088178985,  -7.228014483236697e-18,  0.0,  0.0 
38.53, -0.05662500204308006,  7.830349023506421e-19,  0.0,  0.0 
38.54, -0.05662561510821656,  4.6680926870903665e-18,  0.0,  0.0 
38.55, -0.05662678456145312,  2.3310346708438345e-18,  0.0,  0.0 
38.559999999999995, -0.05662851399233934,  4.6921860687011554e-18,  0.0,  0.0 
38.57, -0.05663080203599483,  8.1917497476682555e-19,  0.0,  0.0 
38.58, -0.05663364208674479,  -1.1402192847305889e-17,  0.0,  0.0 
38.589999999999996, -0.05663702198397421,  -3.866987748531632e-18,  0.0,  0.0 
38.6, -0.05664092366637267,  3.788684258296568e-18,  0.0,  0.0 
38.61, -0.05664532279573917,  4.818676322157797e-20,  0.0,  0.0 
38.62, -0.05665018835753878,  -2.6020852139652106e-17,  0.0,  0.0 
38.63, -0.0566554822521054,  7.059360811961174e-18,  0.0,  0.0 
38.64, -0.05666115889732917,  3.2646532082619078e-18,  0.0,  0.0 
38.65, -0.05666716487039663,  2.14431096336022e-18,  0.0,  0.0 
38.66, -0.056673438622147736,  -2.5298050691328436e-18,  0.0,  0.0 
38.669999999999995, -0.05667991030241462,  -1.7226767851714126e-18,  0.0,  0.0 
38.68, -0.05668650173782454,  -2.0961242001386418e-18,  0.0,  0.0 
38.69, -0.056693126604620586,  1.758816857587596e-18,  0.0,  0.0 
38.7, -0.05669969083775122,  -4.686162723298458e-18,  0.0,  0.0 
38.71, -0.05670609331362743,  -7.643625316022806e-18,  0.0,  0.0 
38.72, -0.056712226837467766,  -1.1444356265124769e-18,  0.0,  0.0 
38.73, -0.0567179794571226,  -9.806006315591118e-18,  0.0,  0.0 
38.739999999999995, -0.056723236113906096,  -1.927470528863119e-17,  0.0,  0.0 
38.75, -0.05672788062761404,  4.7945829405470084e-18,  0.0,  0.0 
38.76, -0.056731797998055694,  4.927096539406348e-18,  0.0,  0.0 
38.77, -0.0567348769896577,  -6.119718929140403e-18,  0.0,  0.0 
38.78, -0.05673701294969759,  -2.6984587404083666e-18,  0.0,  0.0 
38.79, -0.056738110795211155,  3.1682796818187518e-18,  0.0,  0.0 
38.8, -0.05673808808936341,  4.8728864307820725e-18,  0.0,  0.0 
38.81, -0.05673687811580963,  3.0357660829594124e-18,  0.0,  0.0 
38.82, -0.05673443285001304,  -4.107921564639522e-18,  0.0,  0.0 
38.83, -0.05673072572023167,  -8.745897524716403e-18,  0.0,  0.0 
38.839999999999996, -0.05672575404845062,  3.9995013473909716e-18,  0.0,  0.0 
38.849999999999994, -0.056719541063268646,  -7.992979349379247e-18,  0.0,  0.0 
38.86, -0.056712137382845446,  -1.0113196931128677e-17,  0.0,  0.0 
38.87, -0.056703621876494185,  9.75781955236954e-19,  0.0,  0.0 
38.88, -0.0566941018281762,  -1.0113196931128677e-17,  0.0,  0.0 
38.89, -0.0566837123436771,  -3.4995636789671005e-18,  0.0,  0.0 
38.9, -0.056672614965053686,  4.583765851452605e-18,  0.0,  0.0 
38.91, -0.05666099548035824,  -4.523532397425632e-18,  0.0,  0.0 
38.919999999999995, -0.05664906094282274,  -1.6202799133255594e-18,  0.0,  0.0 
38.93, -0.05663703594068782,  -4.5777425060499075e-18,  0.0,  0.0 
38.940000000000005, -0.05662515818568101,  -8.72782748850831e-18,  0.0,  0.0 
38.95, -0.056613673513765256,  1.0601087908747155e-18,  0.0,  0.0 
38.96, -0.05660283041515969,  -5.800481622797449e-18,  0.0,  0.0 
38.97, -0.056592874230857876,  -4.0778048376260365e-18,  0.0,  0.0 
38.98, -0.05658404116905121,  3.4333068795374305e-19,  0.0,  0.0 
